Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:03:15,2019-08-13 10:03:52,37.085s,FAILED
,,,,,,
Test Cases/HOME PAGE/Recommended for you,Firefox 68.0,,2019-08-13 10:03:52,2019-08-13 10:04:07,14.914s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:03:52,2019-08-13 10:04:00,7.482s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:04:00,2019-08-13 10:04:02,2.010s,PASSED
"scrollToElement(findTestObject(""CR-DESKTOP/Home page/Recomended for you/Recomended for you section""), 0)",Firefox 68.0,,2019-08-13 10:04:02,2019-08-13 10:04:02,0.031s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:04:02,2019-08-13 10:04:04,2.006s,PASSED
"for ([i = 1, i <= 3, (i++)])",Firefox 68.0,,2019-08-13 10:04:04,2019-08-13 10:04:07,3.310s,FAILED
,,,,,,
Test Cases/HOME PAGE/Home page - CTA,Firefox 68.0,,2019-08-13 10:04:07,2019-08-13 10:04:36,29.040s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:04:07,2019-08-13 10:04:28,21.094s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:04:28,2019-08-13 10:04:30,2.029s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Hero banner - 1 st""))",Firefox 68.0,,2019-08-13 10:04:30,2019-08-13 10:04:32,1.358s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:04:32,2019-08-13 10:04:34,2.019s,PASSED
getWindowTitle(),Firefox 68.0,,2019-08-13 10:04:34,2019-08-13 10:04:34,0.007s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:04:34,2019-08-13 10:04:36,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Firefox 68.0,,2019-08-13 10:04:36,2019-08-13 10:04:36,0.345s,FAILED
,,,,,,
Test Cases/HOME PAGE/Language toggler,Firefox 68.0,,2019-08-13 10:04:36,2019-08-13 10:09:01,4m - 24.901s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:04:36,2019-08-13 10:08:54,4m - 18.149s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:08:54,2019-08-13 10:08:56,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Spanish""))",Firefox 68.0,,2019-08-13 10:08:56,2019-08-13 10:08:58,1.265s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:08:58,2019-08-13 10:09:00,2.001s,PASSED
takeScreenshot(),Firefox 68.0,,2019-08-13 10:09:00,2019-08-13 10:09:00,0.639s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-13 10:09:00,2019-08-13 10:09:00,0.001s,NOT_RUN
"click(findTestObject(""CR-DESKTOP/Home page/English""))",Firefox 68.0,,2019-08-13 10:09:00,2019-08-13 10:09:01,0.654s,FAILED
,,,,,,
Test Cases/HOME PAGE/Footer,Firefox 68.0,,2019-08-13 10:09:01,2019-08-13 10:09:16,15.032s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:09:01,2019-08-13 10:09:11,9.444s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:11,2019-08-13 10:09:13,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Footer/a_Contact Us""))",Firefox 68.0,,2019-08-13 10:09:13,2019-08-13 10:09:14,1.222s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:14,2019-08-13 10:09:16,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Footer/a_Track Order""))",Firefox 68.0,,2019-08-13 10:09:16,2019-08-13 10:09:16,0.181s,FAILED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Firefox 68.0,,2019-08-13 10:09:16,2019-08-13 10:09:16,0.066s,ERROR
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:09:16,2019-08-13 10:09:16,0.002s,ERROR
,,,,,,
Test Cases/PRODUCT PAGE/Product - breadcrumb,Firefox 68.0,,2019-08-13 10:09:16,2019-08-13 10:09:32,16.338s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:09:16,2019-08-13 10:09:25,9.118s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:25,2019-08-13 10:09:27,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:09:27,2019-08-13 10:09:27,0.143s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:27,2019-08-13 10:09:29,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:09:29,2019-08-13 10:09:30,0.754s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:30,2019-08-13 10:09:32,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:09:32,2019-08-13 10:09:32,0.233s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/You may also like - Other customers viewed,Firefox 68.0,,2019-08-13 10:09:32,2019-08-13 10:09:50,17.239s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:09:33,2019-08-13 10:09:42,9.800s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:42,2019-08-13 10:09:44,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:09:44,2019-08-13 10:09:44,0.142s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:44,2019-08-13 10:09:46,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:09:46,2019-08-13 10:09:47,0.994s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:09:47,2019-08-13 10:09:49,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:09:49,2019-08-13 10:09:50,0.231s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Add to wishlist,Firefox 68.0,,2019-08-13 10:09:50,2019-08-13 10:10:10,20.099s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:09:50,2019-08-13 10:10:00,10.077s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:00,2019-08-13 10:10:02,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Account icon""))",Firefox 68.0,,2019-08-13 10:10:02,2019-08-13 10:10:04,1.656s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:04,2019-08-13 10:10:06,2.003s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Email""), ""suman.kompelly+1@diffagency.com"")",Firefox 68.0,,2019-08-13 10:10:06,2019-08-13 10:10:06,0.059s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:06,2019-08-13 10:10:08,2.005s,PASSED
"setEncryptedText(findTestObject(""CR-DESKTOP/Home page/Login/Password""), ""5xx1bkCcAlw="")",Firefox 68.0,,2019-08-13 10:10:08,2019-08-13 10:10:08,0.045s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:08,2019-08-13 10:10:10,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Login button""))",Firefox 68.0,,2019-08-13 10:10:10,2019-08-13 10:10:10,0.171s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/product image sliders - hovering,Firefox 68.0,,2019-08-13 10:10:10,2019-08-13 10:10:27,16.707s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:10:10,2019-08-13 10:10:19,9.256s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:19,2019-08-13 10:10:21,2.008s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:10:21,2019-08-13 10:10:21,0.131s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:21,2019-08-13 10:10:23,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:10:23,2019-08-13 10:10:24,0.973s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:24,2019-08-13 10:10:26,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:10:26,2019-08-13 10:10:27,0.249s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Recently viewed,Firefox 68.0,,2019-08-13 10:10:27,2019-08-13 10:10:47,20.803s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:10:27,2019-08-13 10:10:40,13.401s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:40,2019-08-13 10:10:42,2.007s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:10:42,2019-08-13 10:10:42,0.136s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:42,2019-08-13 10:10:44,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:10:44,2019-08-13 10:10:45,0.873s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:45,2019-08-13 10:10:47,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:10:47,2019-08-13 10:10:47,0.277s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart page,Firefox 68.0,,2019-08-13 10:10:47,2019-08-13 10:11:07,19.205s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:10:47,2019-08-13 10:10:58,10.530s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:10:58,2019-08-13 10:11:00,2.010s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:11:00,2019-08-13 10:11:00,0.172s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:00,2019-08-13 10:11:02,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:11:02,2019-08-13 10:11:04,2.163s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:04,2019-08-13 10:11:06,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:11:06,2019-08-13 10:11:07,0.252s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart flyout,Firefox 68.0,,2019-08-13 10:11:07,2019-08-13 10:11:26,19.536s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:11:07,2019-08-13 10:11:18,11.759s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:18,2019-08-13 10:11:20,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:11:20,2019-08-13 10:11:21,0.148s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:21,2019-08-13 10:11:23,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:11:23,2019-08-13 10:11:24,1.293s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:24,2019-08-13 10:11:26,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:11:26,2019-08-13 10:11:26,0.237s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Quick add,Firefox 68.0,,2019-08-13 10:11:26,2019-08-13 10:11:51,24.486s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:11:26,2019-08-13 10:11:39,13.261s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:39,2019-08-13 10:11:41,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:11:41,2019-08-13 10:11:42,0.156s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:42,2019-08-13 10:11:44,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:11:44,2019-08-13 10:11:46,2.599s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:46,2019-08-13 10:11:48,2.013s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:11:48,2019-08-13 10:11:48,0.137s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:11:48,2019-08-13 10:11:50,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/Quick add""))",Firefox 68.0,,2019-08-13 10:11:50,2019-08-13 10:11:51,0.245s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart page,Firefox 68.0,,2019-08-13 10:11:51,2019-08-13 10:12:11,20.662s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:11:51,2019-08-13 10:12:04,13.379s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:04,2019-08-13 10:12:06,2.001s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:12:06,2019-08-13 10:12:06,0.129s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:06,2019-08-13 10:12:08,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:12:08,2019-08-13 10:12:09,0.809s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:09,2019-08-13 10:12:11,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:12:11,2019-08-13 10:12:11,0.230s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart page,Firefox 68.0,,2019-08-13 10:12:11,2019-08-13 10:12:29,17.881s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:12:11,2019-08-13 10:12:22,10.442s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:22,2019-08-13 10:12:24,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:12:24,2019-08-13 10:12:24,0.150s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:24,2019-08-13 10:12:26,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:12:26,2019-08-13 10:12:27,0.963s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:27,2019-08-13 10:12:29,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:12:29,2019-08-13 10:12:29,0.238s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Login and Logout,Firefox 68.0,,2019-08-13 10:12:29,2019-08-13 10:12:50,21.288s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:12:29,2019-08-13 10:12:40,11.214s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:40,2019-08-13 10:12:42,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Account icon""))",Firefox 68.0,,2019-08-13 10:12:42,2019-08-13 10:12:44,1.726s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:44,2019-08-13 10:12:46,2.005s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Email""), ""suman.kompelly+1@diffagency.com"")",Firefox 68.0,,2019-08-13 10:12:46,2019-08-13 10:12:46,0.054s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:46,2019-08-13 10:12:48,2.002s,PASSED
"setEncryptedText(findTestObject(""CR-DESKTOP/Home page/Login/Password""), ""5xx1bkCcAlw="")",Firefox 68.0,,2019-08-13 10:12:48,2019-08-13 10:12:48,0.059s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:12:48,2019-08-13 10:12:50,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Login button""))",Firefox 68.0,,2019-08-13 10:12:50,2019-08-13 10:12:50,0.163s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart flyout,Firefox 68.0,,2019-08-13 10:12:50,2019-08-13 10:13:11,20.858s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:12:51,2019-08-13 10:13:02,11.683s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:02,2019-08-13 10:13:04,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:13:04,2019-08-13 10:13:04,0.133s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:04,2019-08-13 10:13:06,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:13:06,2019-08-13 10:13:09,2.734s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:09,2019-08-13 10:13:11,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:13:11,2019-08-13 10:13:11,0.229s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - Search flyout,Firefox 68.0,,2019-08-13 10:13:11,2019-08-13 10:13:27,15.983s,ERROR
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:13:11,2019-08-13 10:13:21,9.612s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:21,2019-08-13 10:13:23,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Search flyout""))",Firefox 68.0,,2019-08-13 10:13:23,2019-08-13 10:13:23,0.233s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:23,2019-08-13 10:13:25,2.003s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Search flyout""), ""heels"")",Firefox 68.0,,2019-08-13 10:13:25,2019-08-13 10:13:25,0.044s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:25,2019-08-13 10:13:27,2.002s,PASSED
"sendKeys(findTestObject(""CR-DESKTOP/Home page/Search button""), Keys.chord(ENTER))",Firefox 68.0,,2019-08-13 10:13:27,2019-08-13 10:13:27,0.006s,ERROR
,,,,,,
Test Cases/CRITICAL PATH/Adding products - home page,Firefox 68.0,,2019-08-13 10:13:27,2019-08-13 10:13:44,16.672s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:13:27,2019-08-13 10:13:37,9.480s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:37,2019-08-13 10:13:39,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Hero banner - 1 st""))",Firefox 68.0,,2019-08-13 10:13:39,2019-08-13 10:13:42,2.844s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:42,2019-08-13 10:13:44,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/1 st product""))",Firefox 68.0,,2019-08-13 10:13:44,2019-08-13 10:13:44,0.279s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart flyout,Firefox 68.0,,2019-08-13 10:13:44,2019-08-13 10:14:02,17.837s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:13:44,2019-08-13 10:13:54,10.243s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:54,2019-08-13 10:13:56,2.001s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:13:56,2019-08-13 10:13:56,0.151s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:13:56,2019-08-13 10:13:58,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:13:58,2019-08-13 10:14:00,1.102s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:14:00,2019-08-13 10:14:02,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:14:02,2019-08-13 10:14:02,0.237s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Different products,Firefox 68.0,,2019-08-13 10:14:02,2019-08-13 10:14:23,21.546s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:14:02,2019-08-13 10:14:16,14.154s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:14:16,2019-08-13 10:14:18,2.022s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:14:18,2019-08-13 10:14:18,0.154s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:14:18,2019-08-13 10:14:20,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:14:20,2019-08-13 10:14:21,0.878s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:14:21,2019-08-13 10:14:23,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 10:14:23,2019-08-13 10:14:23,0.239s,FAILED
